seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
123.0,1.0,12142,91770,29192,47851,219324,19909,133865,68461,191764,86443,107419,54077,12145,77835,5579,1449,60099,29373,106752,251883,175392,21709,348343,6864,28621,262797,40874,43974,225524,33980,407319,240669,2022-11-15T12:03:09.845000-05:00,24.94,35.802569659442725,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
124.0,1.0,12142,91780,29204,47802,219248,19909,134057,68412,191696,86408,107386,53773,12146,77812,5578,1449,60140,29374,106744,251748,175241,21717,348079,6862,28613,262801,40876,43942,225567,33968,407225,240771,2022-11-15T12:03:10.845000-05:00,24.94115145228216,35.711939834024896,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
125.0,1.0,12143,91782,29209,47763,219360,19909,134059,68435,191737,86396,107346,53526,12147,77822,5574,1448,60119,29376,106808,251795,175330,21717,348207,6861,28619,262737,40876,43920,225639,33944,407299,240684,2022-11-15T12:03:11.845000-05:00,24.95,35.637863777089784,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
126.0,1.0,12142,91745,29213,47750,219285,19913,134134,68396,191683,86392,107337,53257,12146,77798,5574,1451,60110,29375,106573,251755,175198,21717,348069,6857,28591,262688,40869,43912,225634,33919,407295,240975,2022-11-15T12:03:12.845000-05:00,24.95,35.558978328173374,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
127.0,1.0,12143,91717,29190,47697,219293,19912,134009,68454,191653,86398,107352,53056,12142,77762,5573,1451,60082,29383,106653,251668,175237,21715,348032,6854,28586,262722,40876,43877,225601,33902,407209,240926,2022-11-15T12:03:13.845000-05:00,24.9521568627451,35.505686274509806,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
128.0,1.0,12141,91759,29185,47622,219318,19912,133904,68528,191686,86388,107358,52877,12143,77816,5571,1448,60118,29378,106388,251739,175103,21713,348332,6847,28577,262795,40869,43862,225513,33871,407317,240815,2022-11-15T12:03:14.845000-05:00,24.95257731958763,35.47762886597938,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
129.0,1.0,12147,91732,29204,47600,219251,19909,133916,68502,191686,86374,107389,52701,12143,77768,5571,1448,60116,29378,106636,251785,175452,21714,348355,6845,28592,262741,40869,43848,225650,33872,407123,240569,2022-11-15T12:03:15.845000-05:00,24.938367768595043,35.43721074380165,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
130.0,1.0,12144,91743,29194,47604,219339,19910,134022,68482,191710,86356,107393,52566,12143,77808,5572,1450,60102,29375,106500,251715,175298,21708,348199,6841,28589,262644,40870,43836,225562,33871,407192,240547,2022-11-15T12:03:16.845000-05:00,24.956880165289256,35.420640495867765,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
131.0,1.0,12143,91743,29213,47558,219309,19914,134004,68487,191676,86364,107343,52427,12145,77791,5569,1448,60085,29380,106255,251756,175207,21708,348354,6841,28599,262536,40872,43820,225456,33864,407334,240690,2022-11-15T12:03:17.845000-05:00,24.95,35.39312049433573,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
132.0,1.0,12147,91732,29203,47530,219236,19918,134030,68465,191594,86356,107358,52284,12145,77764,5569,1449,60068,29387,106377,251747,175221,21707,348297,6839,28593,262612,40870,43816,225438,33834,407334,240718,2022-11-15T12:03:18.845000-05:00,24.95,35.368761609907125,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
133.0,1.0,12144,91722,29184,47525,219298,19912,134025,68460,191608,86362,107321,52163,12146,77715,5568,1450,60089,29382,106482,251746,175241,21700,348228,6834,28592,262631,40861,43807,225464,33834,407515,240741,2022-11-15T12:03:19.845000-05:00,24.94182572614108,35.345912863070545,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
134.0,1.0,12144,91696,29203,47547,219337,19906,134057,68469,191586,86360,107324,52047,12146,77742,5567,1450,60088,29375,106472,251841,175069,21691,348174,6831,28596,262649,40858,43794,225553,33841,407201,240824,2022-11-15T12:03:20.845000-05:00,24.938921161825725,35.322157676348546,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
135.0,1.0,12143,91706,29195,47528,219261,19906,133967,68433,191614,86371,107358,51933,12144,77755,5566,1449,60087,29376,106670,251756,175218,21697,348088,6830,28602,262707,40860,43772,225500,33827,407398,240717,2022-11-15T12:03:21.845000-05:00,24.940381836945303,35.3,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
136.0,1.0,12143,91713,29187,47507,219220,19908,133992,68421,191626,86378,107342,51840,12142,77787,5565,1448,60086,29377,106646,251894,175463,21704,348152,6827,28609,262634,40858,43747,225457,33794,407431,240731,2022-11-15T12:03:22.845000-05:00,24.940257997936015,35.3,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
137.0,1.0,12144,91717,29194,47482,219229,19909,133988,68417,191610,86381,107346,51743,12142,77802,5564,1448,60080,29371,106460,252010,175437,21705,348159,6823,28609,262617,40863,43736,225543,33775,407410,240843,2022-11-15T12:03:23.845000-05:00,24.952730093071356,35.291809720785935,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
138.0,1.0,12145,91726,29201,47438,219191,19910,134010,68381,191615,86373,107354,51631,12142,77760,5564,1450,60087,29363,106317,251896,175238,21704,348100,6821,28603,262686,40874,43728,225609,33767,407474,240865,2022-11-15T12:03:24.845000-05:00,24.957900723888315,35.27629782833506,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
139.0,1.0,12144,91730,29219,47424,219203,19909,134108,68376,191629,86363,107372,51551,12143,77797,5561,1449,60071,29363,106434,251887,175220,21700,348182,6819,28591,262759,40875,43712,225586,33755,407164,241080,2022-11-15T12:03:25.845000-05:00,24.96,35.251609907120745,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
140.0,1.0,12143,91751,29221,47422,219170,19905,134179,68412,191587,86357,107370,51483,12139,77863,5562,1449,60060,29370,106591,251779,175124,21696,348144,6817,28573,262697,40855,43706,225483,33747,407370,241099,2022-11-15T12:03:26.845000-05:00,24.947100103199176,35.233550051599586,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
141.0,1.0,12140,91712,29205,47428,219128,19903,134143,68395,191575,86354,107329,51413,12143,77897,5564,1447,60041,29375,106697,251730,175094,21695,348103,6817,28573,262720,40853,43700,225411,33751,407398,240811,2022-11-15T12:03:27.845000-05:00,24.94,35.22323711340206,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
142.0,1.0,12141,91691,29201,47396,219206,19906,134222,68412,191581,86346,107339,51342,12142,77833,5563,1449,60037,29365,106595,251611,175080,21694,348084,6814,28583,262624,40863,43686,225521,33745,407367,240867,2022-11-15T12:03:28.845000-05:00,24.9614598540146,35.22715328467153,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
143.0,1.0,12139,91705,29191,47364,219190,19907,134306,68421,191532,86337,107336,51265,12143,77839,5559,1447,60048,29378,106314,251598,175281,21690,348060,6813,28601,262711,40869,43688,225512,33745,407643,240844,2022-11-15T12:03:29.845000-05:00,24.992577639751552,35.20742236024845,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
144.0,1.0,12142,91710,29188,47346,219248,19900,134295,68381,191591,86349,107314,51218,12144,77816,5560,1450,60055,29370,106392,251629,175340,21694,348142,6809,28584,262668,40860,43681,225633,33734,407721,240974,2022-11-15T12:03:30.845000-05:00,24.968683127572017,35.207829218106994,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
145.0,1.0,12144,91688,29186,47352,219260,19902,134146,68400,191602,86358,107353,51136,12144,77798,5558,1447,60070,29367,106364,251517,175241,21700,348216,6807,28574,262713,40870,43654,225660,33731,407593,240888,2022-11-15T12:03:31.845000-05:00,24.96,35.19373195876288,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
146.0,1.0,12142,91672,29200,47376,219300,19901,134126,68387,191620,86324,107380,51076,12143,77806,5562,1446,60046,29357,106366,251545,175174,21708,348202,6807,28574,262663,40865,43669,225494,33724,407584,240996,2022-11-15T12:03:32.845000-05:00,24.9769040247678,35.1815479876161,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
147.0,1.0,12141,91656,29170,47364,219327,19900,134100,68396,191607,86302,107364,51047,12142,77856,5560,1450,60035,29370,106020,251725,175037,21706,348261,6805,28566,262549,40858,43651,225394,33713,407589,240920,2022-11-15T12:03:33.845000-05:00,24.944912280701754,35.153684210526315,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
148.0,1.0,12144,91668,29186,47370,219297,19903,134193,68408,191578,86335,107345,51027,12144,77805,5558,1448,60055,29370,106276,251812,175076,21704,348461,6802,28580,262645,40863,43629,225258,33710,407610,240784,2022-11-15T12:03:34.845000-05:00,24.949091847265223,35.159091847265216,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
149.0,1.0,12144,91686,29205,47334,219363,19904,134182,68409,191571,86319,107347,50967,12145,77832,5555,1449,60084,29360,106781,251675,174956,21707,348090,6802,28566,262621,40858,43633,225460,33692,407593,240787,2022-11-15T12:03:35.845000-05:00,24.968823529411765,35.169411764705885,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
150.0,1.0,12143,91700,29191,47317,219172,19897,134097,68399,191585,86325,107345,50928,12143,77770,5557,1451,60061,29364,106177,251790,175070,21715,348288,6801,28583,262609,40852,43643,225297,33664,407352,240853,2022-11-15T12:03:36.845000-05:00,24.940835051546394,35.15055670103093,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
151.0,1.0,12139,91687,29191,47341,219245,19905,134067,68395,191574,86320,107331,50833,12140,77770,5556,1449,60055,29361,106544,251760,174851,21698,347971,6801,28585,262695,40856,43622,225332,33682,407424,241036,2022-11-15T12:03:37.845000-05:00,24.960103092783505,35.130051546391755,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
152.0,1.0,12145,91695,29170,47321,219290,19907,134134,68411,191601,86316,107361,50802,12140,77831,5555,1451,60090,29371,106401,251738,175052,21705,347959,6797,28573,262519,40845,43604,225228,33695,407344,240584,2022-11-15T12:03:38.845000-05:00,24.97783281733746,35.138916408668734,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
153.0,1.0,12138,91668,29165,47299,219389,19902,134036,68444,191590,86336,107336,50719,12140,77750,5555,1449,60066,29371,106580,251777,175061,21700,348134,6796,28564,262633,40844,43588,225356,33649,407425,240767,2022-11-15T12:03:39.845000-05:00,24.92340557275542,35.109318885448914,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
154.0,1.0,12143,91660,29206,47293,219346,19902,134020,68411,191561,86308,107346,50680,12141,77757,5556,1445,60054,29361,106535,251920,175163,21701,348050,6792,28563,262448,40842,43599,225184,33664,407308,240749,2022-11-15T12:03:40.845000-05:00,24.973006198347107,35.0989979338843,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
155.0,1.0,12141,91637,29194,47244,219333,19903,134124,68413,191546,86312,107381,50625,12143,77789,5554,1446,60059,29354,106352,251781,174977,21706,348071,6795,28564,262525,40855,43594,225395,33651,407265,240688,2022-11-15T12:03:41.845000-05:00,24.99468589083419,35.09,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
156.0,1.0,12142,91640,29213,47265,219323,19902,134020,68374,191539,86322,107337,50588,12139,77770,5553,1449,60052,29358,106225,251749,174979,21689,348118,6792,28561,262590,40852,43586,225286,33642,406994,240692,2022-11-15T12:03:42.845000-05:00,24.96,35.09,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
157.0,1.0,12147,91611,29203,47241,219426,19900,134122,68377,191552,86327,107324,50548,12139,77774,5552,1446,60053,29363,106511,251818,175188,21672,348240,6790,28554,262700,40852,43569,225289,33648,407166,240695,2022-11-15T12:03:43.845000-05:00,24.962002063983487,35.087997936016514,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
158.0,1.0,12144,91632,29189,47246,219346,19902,134144,68380,191597,86309,107272,50501,12140,77771,5556,1449,60072,29366,106239,251924,175243,21688,348279,6790,28559,262600,40836,43564,225326,33645,407096,240487,2022-11-15T12:03:44.845000-05:00,24.96767801857585,35.0753560371517,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
159.0,1.0,12145,91595,29190,47232,219275,19897,134068,68425,191564,86310,107288,50452,12141,77774,5554,1452,60074,29365,106252,251927,175243,21693,348229,6789,28569,262570,40833,43560,225290,33604,407106,240515,2022-11-15T12:03:45.845000-05:00,24.96533889468196,35.06,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
160.0,1.0,12144,91605,29186,47205,219276,19902,134012,68415,191613,86287,107297,50409,12139,77782,5555,1451,60082,29372,106401,251862,175157,21696,348292,6786,28564,262633,40836,43558,225224,33600,407346,240560,2022-11-15T12:03:46.845000-05:00,24.983065015479877,35.05386996904025,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
161.0,1.0,12143,91609,29159,47233,219274,19902,133994,68394,191587,86270,107278,50367,12140,77768,5552,1451,60059,29377,106354,251780,175079,21694,348276,6784,28561,262663,40831,43555,225253,33609,407476,240506,2022-11-15T12:03:47.845000-05:00,24.976319082377476,35.04,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
162.0,1.0,12144,91613,29181,47246,219322,19906,134154,68392,191542,86292,107295,50293,12140,77769,5551,1449,60034,29373,106374,251761,175031,21696,348250,6783,28551,262666,40829,43548,225236,33596,407447,240399,2022-11-15T12:03:48.845000-05:00,24.953808049535603,35.04,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
163.0,1.0,12142,91617,29199,47246,219342,19902,134174,68392,191576,86300,107278,50257,12140,77780,5550,1447,60051,29368,106417,251813,174997,21701,348186,6785,28568,262654,40829,43539,225165,33593,407108,240409,2022-11-15T12:03:49.845000-05:00,24.964123711340207,35.04,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
164.0,1.0,12141,91618,29201,47250,219309,19901,134109,68405,191580,86309,107253,50232,12139,77802,5552,1447,60041,29364,106552,251785,175105,21709,347987,6783,28577,262592,40833,43530,225225,33596,407254,240536,2022-11-15T12:03:50.845000-05:00,24.97,35.04,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
165.0,1.0,12141,91612,29220,47253,219351,19901,134219,68398,191595,86306,107288,50203,12138,77847,5554,1449,60019,29365,106654,251837,174918,21708,347977,6781,28579,262615,40837,43530,225236,33586,407215,240572,2022-11-15T12:03:51.845000-05:00,24.972379969024264,35.03286009292721,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
166.0,1.0,12140,91601,29222,47254,219411,19901,134319,68410,191599,86287,107293,50173,12140,77764,5552,1450,60017,29367,106706,251893,174955,21708,347970,6779,28572,262615,40838,43526,225220,33566,407069,240532,2022-11-15T12:03:52.845000-05:00,24.977542591636553,35.01737222509034,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
167.0,1.0,12140,91612,29227,47232,219485,19902,134272,68428,191571,86294,107293,50151,12143,77799,5550,1449,60034,29364,106854,251939,175035,21706,347935,6779,28583,262617,40839,43523,225141,33558,407273,240403,2022-11-15T12:03:53.845000-05:00,24.974535974973932,34.99907194994786,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
168.0,1.0,12142,91645,29212,47213,219408,19904,134252,68454,191557,86281,107293,50116,12140,77857,5549,1449,60040,29367,106885,251894,175082,21698,347974,6777,28595,262580,40847,43522,224981,33556,407448,240443,2022-11-15T12:03:54.845000-05:00,24.97586099585062,34.99,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
169.0,1.0,12146,91650,29191,47207,219268,19905,134315,68451,191577,86263,107277,50087,12139,77830,5549,1450,60038,29364,106680,251875,175130,21694,347899,6778,28581,262577,40845,43513,224837,33562,407406,240529,2022-11-15T12:03:55.845000-05:00,24.98,34.996253902185224,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
170.0,1.0,12143,91635,29205,47196,219311,19905,134235,68427,191558,86263,107281,50052,12141,77794,5548,1451,60052,29362,106676,251926,175169,21704,347728,6776,28584,262589,40843,43503,224980,33556,407280,240556,2022-11-15T12:03:56.845000-05:00,24.966831275720164,34.99341563786008,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
171.0,1.0,12142,91613,29209,47199,219296,19903,134126,68403,191552,86267,107292,50026,12140,77820,5549,1449,60022,29366,106573,251847,174995,21702,347871,6772,28583,262571,40837,43505,225098,33545,407186,240500,2022-11-15T12:03:57.845000-05:00,24.973931178310742,34.98303441084463,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
172.0,1.0,12145,91610,29217,47212,219257,19899,134066,68402,191590,86257,107277,50005,12138,77864,5548,1449,60042,29360,106474,251916,174984,21692,347928,6772,28562,262472,40834,43489,224987,33545,407470,240546,2022-11-15T12:03:58.845000-05:00,24.987354771784233,34.97264522821577,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
173.0,1.0,12143,91594,29216,47192,219290,19898,134103,68419,191595,86261,107271,49974,12140,77868,5547,1449,60068,29359,106281,251936,175291,21690,347849,6772,28571,262445,40845,43492,225041,33532,407522,240319,2022-11-15T12:03:59.845000-05:00,24.966694473409802,34.954462982273206,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
174.0,1.0,12142,91610,29218,47186,219317,19902,134152,68368,191567,86274,107283,49930,12145,77806,5547,1446,60069,29358,106363,251901,175154,21686,347695,6769,28566,262521,40845,43490,225103,33534,407308,240198,2022-11-15T12:04:00.845000-05:00,24.97622291021672,34.95,100360_9606_705204,20221115_1200_agritech_bfusmalljarmoldy_8_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,65825943-6aa4-4ccc-8fca-738e7743b504,recovery,moldy
