seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
136.0,1.0,12313,98860,29462,53978,221419,20097,134187,68848,192599,88087,134876,57887,12211,81151,5968,1457,60080,29675,105653,253579,177694,21674,349399,9756,29070,263792,43112,56846,282133,42999,407835,242451,2022-11-15T14:35:11.629000-05:00,25.11543298969072,38.62134020618557,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
137.0,1.0,12310,98809,29449,53875,221373,20097,134184,68821,192559,88052,134691,57233,12209,81258,5957,1457,60080,29671,105500,253537,177644,21668,349304,9719,29048,263737,43079,56672,281472,42801,408023,242278,2022-11-15T14:35:12.629000-05:00,25.117110995850624,38.41155082987552,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
138.0,1.0,12307,98741,29432,53762,221309,20093,134170,68839,192500,88013,134551,56626,12206,81224,5948,1457,60093,29666,105459,253448,177585,21667,349379,9676,29005,263689,43044,56530,280776,42568,408294,242259,2022-11-15T14:35:13.629000-05:00,25.11192427385892,38.19889522821577,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
139.0,1.0,12308,98646,29434,53676,221452,20087,134096,68823,192518,87974,134407,56040,12206,81275,5939,1456,60110,29663,105467,253326,177443,21665,349463,9637,29011,263692,43015,56371,280238,42364,408284,242300,2022-11-15T14:35:14.629000-05:00,25.09703092783505,38.003278350515465,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
140.0,1.0,12308,98572,29438,53545,221516,20087,134088,68816,192531,87944,134270,55523,12203,81230,5928,1457,60099,29666,105398,253308,177436,21664,349377,9602,29001,263748,42993,56228,279596,42138,408408,242306,2022-11-15T14:35:15.629000-05:00,25.11044467425026,37.84459152016546,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
141.0,1.0,12304,98540,29432,53418,221394,20094,134096,68820,192465,87916,134070,55041,12205,81184,5923,1456,60128,29651,105283,253305,177411,21664,349236,9572,28991,263650,42970,56082,279308,41953,408284,242377,2022-11-15T14:35:16.629000-05:00,25.12,37.67884654994851,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
142.0,1.0,12304,98449,29423,53337,221330,20086,133954,68826,192450,87884,133794,54376,12205,81191,5914,1456,60088,29640,105289,253237,177495,21660,349209,9537,28972,263445,42933,55845,278572,41781,408420,242111,2022-11-15T14:35:17.629000-05:00,25.12,37.49606811145511,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
143.0,1.0,12302,98364,29422,53240,221335,20077,133984,68890,192509,87803,133571,53719,12201,81057,5905,1455,60067,29628,105407,253284,177613,21652,349181,9503,28973,263464,42896,55664,278077,41652,408387,242115,2022-11-15T14:35:18.629000-05:00,25.127760577915375,37.302549019607845,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
144.0,1.0,12301,98290,29440,53149,221166,20071,134117,68854,192449,87780,133424,53177,12199,81225,5898,1456,60052,29602,105415,253338,177549,21658,349194,9473,28957,263436,42874,55541,277595,41501,408269,242148,2022-11-15T14:35:19.629000-05:00,25.121886010362694,37.122062176165805,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
145.0,1.0,12300,98261,29435,52998,221289,20080,134160,68874,192453,87790,133222,52725,12199,81170,5892,1459,60069,29602,105354,253373,177420,21654,349301,9439,28953,263392,42850,55470,277488,41431,408419,242112,2022-11-15T14:35:20.629000-05:00,25.11155830753354,36.954932920536635,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
146.0,1.0,12298,98228,29439,52944,221174,20072,134114,68945,192522,87754,133162,52476,12199,81091,5886,1457,60007,29604,105388,253377,177351,21654,349027,9417,28971,263365,42854,55367,277350,41370,408515,242167,2022-11-15T14:35:21.629000-05:00,25.101229338842977,36.807210743801654,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
147.0,1.0,12299,98175,29468,52826,221056,20068,134214,68936,192327,87732,133003,52168,12201,81045,5886,1460,60049,29611,105057,253363,177410,21646,349016,9394,28954,263341,42844,55283,277194,41296,408494,242273,2022-11-15T14:35:22.629000-05:00,25.127219361483007,36.72648815653965,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
148.0,1.0,12300,98132,29492,52768,221081,20073,134100,68920,192371,87755,132929,51889,12196,81016,5874,1457,60039,29603,105146,253471,177434,21636,348939,9377,28945,263370,42815,55195,277230,41243,408351,242189,2022-11-15T14:35:23.629000-05:00,25.13940082644628,36.644793388429754,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
149.0,1.0,12295,98101,29480,52647,221227,20066,134053,68901,192437,87706,132863,51680,12194,81001,5872,1457,60005,29603,105261,253340,177512,21639,349010,9351,28918,263311,42815,55165,277164,41139,408288,242150,2022-11-15T14:35:24.629000-05:00,25.14,36.58173195876289,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
150.0,1.0,12297,98062,29468,52565,221134,20070,133716,68832,192478,87720,132746,51469,12197,80928,5862,1455,59984,29611,105147,253273,177569,21652,348807,9319,28925,263409,42814,55102,276786,41118,408531,242103,2022-11-15T14:35:25.629000-05:00,25.119938016528927,36.51990702479339,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
151.0,1.0,12296,98036,29459,52476,221195,20077,133935,68905,192472,87705,132648,51325,12199,81170,5860,1456,60069,29607,105147,253404,177508,21640,348905,9301,28922,263312,42800,55057,276663,41030,408390,242172,2022-11-15T14:35:26.629000-05:00,25.100721649484537,36.488195876288664,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
152.0,1.0,12295,97995,29453,52435,221172,20073,133936,68913,192560,87733,132592,51196,12199,81211,5862,1456,59994,29605,104985,253379,177473,21639,349118,9285,28947,263394,42801,55019,276560,40959,408592,241966,2022-11-15T14:35:27.629000-05:00,25.11932920536636,36.43798761609907,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
153.0,1.0,12294,97997,29435,52401,221139,20073,134043,68916,192483,87700,132480,51079,12196,81136,5853,1458,60005,29608,105057,253251,177429,21644,348803,9263,28924,263269,42786,54944,276120,40845,408819,242047,2022-11-15T14:35:28.629000-05:00,25.11,36.40801857585139,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
154.0,1.0,12292,97962,29447,52381,221127,20076,134080,68892,192422,87662,132483,50953,12197,81146,5850,1458,60025,29606,104903,253265,177803,21638,348619,9243,28923,263352,42771,54931,276168,40817,408199,241925,2022-11-15T14:35:29.629000-05:00,25.11,36.39,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
155.0,1.0,12291,97945,29445,52304,221203,20084,134167,68943,192376,87674,132467,50861,12197,81144,5846,1457,60079,29603,105292,253235,177612,21651,348648,9221,28942,263353,42766,54874,276020,40776,408310,242070,2022-11-15T14:35:30.629000-05:00,25.113274611398964,36.385088082901554,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
156.0,1.0,12290,97892,29439,52252,221255,20083,134124,68904,192350,87659,132345,50734,12198,81240,5845,1458,60054,29593,105217,253094,177776,21633,348863,9209,28941,263256,42771,54823,276020,40714,408243,242067,2022-11-15T14:35:31.629000-05:00,25.12203302373581,36.35601651186791,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
157.0,1.0,12287,97909,29450,52228,221298,20080,134353,68906,192278,87685,132314,50660,12198,81246,5840,1459,60031,29599,105157,253145,177588,21635,348855,9202,28938,263219,42752,54787,276030,40687,408355,242177,2022-11-15T14:35:32.629000-05:00,25.09924664602683,36.337688338493294,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
158.0,1.0,12288,97904,29476,52196,221376,20084,134141,68942,192299,87663,132249,50559,12197,81216,5837,1455,60003,29608,105373,253221,177583,21641,348941,9191,28916,263150,42746,54732,275748,40630,408384,242041,2022-11-15T14:35:33.629000-05:00,25.12736842105263,36.32736842105263,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
159.0,1.0,12287,97876,29455,52137,221245,20083,134055,68970,192246,87699,132185,50476,12196,81314,5835,1455,60012,29610,105201,253195,177560,21645,348826,9182,28895,263127,42750,54699,275812,40592,408095,242068,2022-11-15T14:35:34.629000-05:00,25.122954545454547,36.31409090909091,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
160.0,1.0,12289,97833,29454,52116,221135,20078,134184,68954,192257,87694,132145,50418,12196,81194,5833,1456,59985,29599,105091,253116,177572,21642,348873,9173,28891,263041,42763,54676,275712,40588,408074,242035,2022-11-15T14:35:35.629000-05:00,25.11687306501548,36.3,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
161.0,1.0,12289,97776,29444,52066,221155,20081,134243,68902,192277,87661,132132,50344,12195,81184,5832,1457,60019,29600,105295,253110,177510,21647,348694,9163,28923,263136,42744,54638,275596,40552,408168,242035,2022-11-15T14:35:36.629000-05:00,25.097270833333333,36.303635416666665,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
162.0,1.0,12289,97794,29458,52022,221103,20078,134204,68882,192339,87649,132091,50279,12197,81164,5830,1456,60045,29598,105093,253150,177316,21637,348903,9150,28921,263189,42734,54609,275579,40532,408034,242004,2022-11-15T14:35:37.629000-05:00,25.114018595041323,36.30598140495868,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
163.0,1.0,12288,97793,29463,51958,221111,20081,134103,68878,192351,87655,132026,50224,12200,81056,5827,1457,60035,29598,104943,253213,177374,21646,349005,9135,28919,263197,42729,54568,275655,40501,408167,242107,2022-11-15T14:35:38.629000-05:00,25.128689370485038,36.3,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
164.0,1.0,12287,97770,29470,51913,221121,20085,134091,68892,192345,87648,131965,50170,12198,81031,5824,1459,60046,29605,104894,253246,177371,21649,348878,9125,28902,263216,42718,54581,275693,40477,408254,242156,2022-11-15T14:35:39.629000-05:00,25.116676986584107,36.29067079463364,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
165.0,1.0,12290,97778,29485,51898,221208,20083,134223,68906,192373,87646,131934,50127,12198,81038,5822,1457,60046,29605,104839,253233,177254,21646,348852,9111,28896,263194,42712,54577,275575,40444,408298,242118,2022-11-15T14:35:40.629000-05:00,25.097515560165974,36.28,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
166.0,1.0,12292,97775,29463,51885,221154,20081,134306,68889,192369,87651,131922,50070,12198,80995,5822,1455,60058,29599,104760,253224,177352,21638,348981,9102,28905,263139,42715,54539,275562,40415,408583,241987,2022-11-15T14:35:41.629000-05:00,25.11307572614108,36.28,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
167.0,1.0,12292,97784,29470,51847,221105,20085,134312,68888,192309,87659,131867,50023,12200,80995,5820,1454,60038,29606,104667,253226,177483,21633,348855,9092,28898,263248,42715,54507,275467,40377,408508,241961,2022-11-15T14:35:42.629000-05:00,25.114272445820433,36.274272445820436,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
168.0,1.0,12293,97778,29465,51807,221086,20085,134265,68914,192236,87666,131826,49971,12200,80990,5817,1457,60057,29610,104882,253247,177320,21643,348712,9087,28886,263204,42713,54482,275463,40340,408519,242043,2022-11-15T14:35:43.629000-05:00,25.116047471620227,36.27,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
169.0,1.0,12291,97728,29473,51779,221021,20087,134232,68930,192240,87659,131791,49925,12200,80988,5814,1458,60051,29606,104852,253234,177250,21643,348844,9079,28877,263154,42699,54454,275330,40315,408336,242087,2022-11-15T14:35:44.629000-05:00,25.11360621761658,36.263606217616584,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
170.0,1.0,12292,97710,29459,51749,221073,20093,134328,68959,192345,87642,131790,49915,12201,81007,5813,1455,60032,29594,104948,253229,177388,21644,348872,9073,28871,263088,42701,54419,275266,40311,408397,242106,2022-11-15T14:35:45.629000-05:00,25.10319415448852,36.26,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
171.0,1.0,12296,97713,29449,51737,221092,20089,134245,68984,192321,87634,131766,49877,12201,81065,5813,1457,60069,29596,105054,253217,177307,21640,348998,9064,28896,263017,42703,54377,275216,40287,408513,242064,2022-11-15T14:35:46.629000-05:00,25.12861855670103,36.26715463917526,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
172.0,1.0,12293,97727,29456,51722,221101,20088,134210,68974,192278,87644,131733,49866,12201,81010,5812,1458,60072,29599,104831,253255,177289,21645,348909,9051,28893,263012,42681,54368,275184,40268,408510,242061,2022-11-15T14:35:47.629000-05:00,25.13252837977296,36.25505675954592,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
173.0,1.0,12292,97742,29429,51695,221199,20092,134220,68925,192281,87634,131677,49854,12201,81053,5810,1456,60062,29584,104913,253197,177283,21645,348818,9044,28893,263028,42694,54354,275272,40221,408450,241940,2022-11-15T14:35:48.629000-05:00,25.13,36.25,100360_9606_705204,20221115_1432_agritech_batch2bfusmalljarmoldy_1_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,e554c1fb-e234-4b04-a68c-4667c6088a35,recovery,moldy
