seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
107.0,1.0,12431,103108,29549,55491,222713,20428,133975,69208,193976,90701,150995,117579,12281,83156,6404,1459,60737,30124,106015,254261,179236,21817,353808,10630,30524,266929,44845,66324,340608,48554,410280,244254,2022-11-15T14:55:05.559000-05:00,25.11,50.16183505154639,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
108.0,1.0,12429,103034,29528,55479,222745,20421,133945,69161,194014,90706,150880,117257,12282,83156,6399,1461,60748,30113,106045,254229,179143,21806,353592,10603,30512,266839,44852,66147,340074,48443,410256,244175,2022-11-15T14:55:06.559000-05:00,25.11,50.02605779153767,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
109.0,1.0,12430,102989,29525,55461,222673,20420,133834,69138,193936,90677,150828,116924,12283,83075,6395,1461,60742,30107,106083,254148,178968,21808,353395,10578,30509,266717,44841,65941,339406,48342,410227,244201,2022-11-15T14:55:07.559000-05:00,25.103677685950412,49.875165289256195,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
110.0,1.0,12430,102964,29546,55433,222623,20417,133777,69148,193923,90649,150729,116550,12282,83035,6391,1461,60728,30101,106033,254150,179007,21815,353419,10556,30497,266626,44811,65746,338862,48222,410369,244368,2022-11-15T14:55:08.559000-05:00,25.10332129963899,49.73696750902527,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
111.0,1.0,12426,102932,29569,55401,222637,20407,133764,69164,193971,90634,150631,116174,12281,83036,6386,1463,60708,30093,105916,254183,179121,21817,353588,10536,30475,266578,44790,65562,338448,48099,410575,244570,2022-11-15T14:55:09.559000-05:00,25.108478597215058,49.60803506962352,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
112.0,1.0,12423,102875,29549,55412,222744,20407,133715,69163,193936,90630,150377,115896,12281,83014,6382,1462,60720,30091,105898,254191,179034,21817,353657,10513,30463,266527,44782,65417,337888,48012,410634,244314,2022-11-15T14:55:10.559000-05:00,25.095448916408667,49.482693498452015,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
113.0,1.0,12423,102796,29544,55394,222705,20410,133722,69184,193924,90592,150248,115545,12282,82988,6378,1462,60734,30087,106078,254139,179071,21805,353525,10495,30452,266529,44753,65112,336138,47485,410419,244057,2022-11-15T14:55:11.559000-05:00,25.10519091847265,49.35125902992776,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
114.0,1.0,12416,102560,29565,55315,222501,20354,133638,69059,193578,90063,148301,107948,12252,82602,6305,1461,60621,29870,105840,253838,178536,21725,352581,10265,29978,264397,43844,59204,321243,44356,409889,243447,2022-11-15T14:55:12.559000-05:00,25.094169246646025,48.773839009287926,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
115.0,1.0,12382,101487,29556,54863,222108,20273,133536,68996,193248,89489,145839,89771,12231,82246,6222,1461,60509,29783,105619,253591,178316,21703,352096,10075,29785,264073,43504,56742,314867,43100,409959,243469,2022-11-15T14:55:13.559000-05:00,25.09,47.305484536082474,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
116.0,1.0,12368,100990,29554,54582,222017,20240,133685,69083,193032,89271,144795,80922,12234,81928,6173,1460,60451,29775,105424,253583,178237,21700,352164,9952,29689,263888,43422,55886,312556,42635,409637,243160,2022-11-15T14:55:14.559000-05:00,25.081455108359133,45.76390092879257,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
117.0,1.0,12364,100798,29573,54355,222018,20230,133515,68979,192945,89141,144226,76717,12227,81211,6140,1459,60441,29767,105321,253418,178162,21680,352099,9849,29620,263767,43302,55228,310921,42250,409389,243049,2022-11-15T14:55:15.559000-05:00,25.08,44.43303405572755,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
118.0,1.0,12359,100637,29557,54257,221929,20218,133490,69009,192908,88968,143697,73869,12223,81055,6119,1459,60419,29741,105357,253279,178371,21688,351770,9761,29584,263688,43242,54789,309598,41991,409360,243001,2022-11-15T14:55:16.559000-05:00,25.04322314049587,43.287830578512406,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
119.0,1.0,12358,100493,29523,54142,222007,20213,133384,68963,192862,88855,143358,71823,12223,81001,6096,1459,60368,29735,105174,253349,178102,21694,351860,9685,29567,263562,43197,54497,308257,41714,409846,243012,2022-11-15T14:55:17.559000-05:00,25.05901030927835,42.36354639175258,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,exposure,moldy
120.0,1.0,12358,100358,29530,53951,221833,20200,133452,68925,192763,88821,142923,70339,12222,81055,6080,1459,60352,29734,105368,253373,178257,21694,351675,9625,29549,263581,43147,54213,307585,41564,409520,243050,2022-11-15T14:55:18.559000-05:00,25.089443298969073,41.59373195876289,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
121.0,1.0,12355,100302,29541,53753,221891,20196,133212,68928,192720,88771,142654,69208,12218,80920,6066,1458,60322,29731,104980,253380,178098,21686,351692,9574,29486,263467,43101,53971,306872,41367,409654,242919,2022-11-15T14:55:19.559000-05:00,25.060146596858637,40.98310994764398,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
122.0,1.0,12347,100233,29533,53725,221951,20201,133443,68855,192716,88738,142519,68235,12222,81008,6054,1458,60343,29727,105229,253306,178173,21679,351803,9525,29450,263583,43087,53769,305983,41251,409558,243119,2022-11-15T14:55:20.559000-05:00,25.068782249742004,40.49564499484004,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
123.0,1.0,12347,100230,29539,53550,221948,20197,133338,68859,192663,88719,142290,67430,12216,81047,6038,1461,60347,29716,105284,253357,178140,21676,351295,9478,29436,263525,43053,53615,305543,41124,409812,243135,2022-11-15T14:55:21.559000-05:00,25.05,40.09120743034055,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
124.0,1.0,12345,100135,29520,53500,221842,20188,133416,68869,192679,88657,142098,66731,12215,81028,6029,1460,60292,29727,105033,253291,178165,21674,351541,9439,29459,263343,43038,53493,305048,41024,409631,243052,2022-11-15T14:55:22.559000-05:00,25.051253886010365,39.77489119170985,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
125.0,1.0,12342,100063,29538,53462,221839,20191,133374,68816,192673,88633,141970,66169,12213,81059,6018,1459,60320,29733,105061,253244,178177,21675,351520,9408,29416,263312,43004,53343,304577,40912,409425,242967,2022-11-15T14:55:23.559000-05:00,25.058390092879257,39.49780185758514,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
126.0,1.0,12339,100024,29528,53380,221990,20187,133305,68858,192717,88615,141861,65670,12218,80888,6008,1456,60301,29728,104896,253278,178221,21672,351589,9375,29406,263286,42998,53207,304185,40787,409574,242905,2022-11-15T14:55:24.559000-05:00,25.04421052631579,39.28947368421053,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
127.0,1.0,12346,99970,29517,53317,221902,20186,133396,68900,192671,88574,141631,65285,12216,80860,6001,1456,60296,29725,104976,253109,178341,21672,351554,9346,29380,263312,42969,53078,303615,40711,409325,242793,2022-11-15T14:55:25.559000-05:00,25.028998968008256,39.08175438596491,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
128.0,1.0,12343,99972,29515,53314,221959,20184,133523,68825,192627,88545,141434,64882,12213,80800,5996,1461,60328,29734,104970,253166,178212,21669,351456,9317,29348,263191,42963,52999,303249,40613,409228,242903,2022-11-15T14:55:26.559000-05:00,25.0497213622291,38.91659442724458,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
129.0,1.0,12343,99922,29506,53202,222010,20185,133423,68849,192640,88526,141299,64510,12213,80787,5989,1460,60327,29724,104753,253169,178260,21670,351387,9297,29336,263188,42939,52905,302709,40527,409202,242786,2022-11-15T14:55:27.559000-05:00,25.028668730650153,38.79110423116615,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
130.0,1.0,12344,99860,29507,53105,221844,20188,133579,68832,192598,88508,141193,64208,12215,80793,5982,1458,60330,29724,104831,253204,178247,21669,351342,9275,29356,263231,42941,52808,302384,40475,409208,242665,2022-11-15T14:55:28.559000-05:00,25.05,38.68790505675954,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
131.0,1.0,12344,99832,29495,53080,221852,20188,133470,68835,192674,88500,141032,63964,12217,80632,5976,1458,60317,29730,105021,253241,177981,21660,351330,9252,29336,263199,42928,52738,302205,40422,409257,242687,2022-11-15T14:55:29.559000-05:00,25.05,38.58474226804123,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
132.0,1.0,12343,99785,29498,53063,221878,20187,133576,68826,192687,88487,140958,63720,12215,80698,5973,1458,60310,29728,105268,253150,177993,21662,351230,9232,29330,263208,42909,52704,302031,40350,409090,242740,2022-11-15T14:55:30.559000-05:00,25.053839009287927,38.496965944272446,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
133.0,1.0,12339,99770,29494,53031,221800,20188,133589,68850,192662,88451,140875,63486,12215,80643,5970,1457,60308,29727,105215,253124,178022,21665,350990,9215,29326,263206,42892,52631,301763,40302,409340,242748,2022-11-15T14:55:31.559000-05:00,25.06418049792531,38.43073651452282,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
134.0,1.0,12337,99760,29502,52967,221686,20185,133487,68860,192626,88431,140763,63272,12217,80612,5965,1459,60317,29724,105204,253099,178104,21665,351027,9197,29307,263192,42876,52562,301642,40273,409422,242773,2022-11-15T14:55:32.559000-05:00,25.0609391124871,38.3628173374613,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
135.0,1.0,12340,99723,29507,52961,221776,20187,133544,68851,192587,88399,140640,63097,12216,80591,5960,1458,60297,29735,105059,253109,178141,21670,351054,9174,29325,263111,42871,52507,301442,40225,409385,242743,2022-11-15T14:55:33.559000-05:00,25.03544891640867,38.30089783281734,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
136.0,1.0,12339,99701,29489,52917,221832,20186,133534,68865,192567,88393,140619,62930,12217,80562,5957,1457,60285,29743,105154,253163,178156,21662,351030,9154,29318,263081,42859,52467,301246,40165,409235,242673,2022-11-15T14:55:34.559000-05:00,25.035591286307053,38.24921161825726,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
137.0,1.0,12339,99671,29490,52861,221827,20183,133406,68888,192607,88377,140566,62777,12215,80571,5955,1458,60277,29735,105243,253140,178214,21656,351126,9143,29300,263109,42858,52425,301012,40092,409082,242792,2022-11-15T14:55:35.559000-05:00,25.05,38.19678350515464,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
138.0,1.0,12341,99619,29493,52833,221794,20184,133440,68877,192627,88361,140473,62638,12215,80553,5951,1458,60265,29723,105089,253137,178086,21658,351183,9130,29284,263114,42853,52368,300831,40049,409217,242859,2022-11-15T14:55:36.559000-05:00,25.038230409963674,38.15234561494551,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
139.0,1.0,12344,99592,29494,52795,221623,20179,133590,68816,192630,88361,140394,62515,12216,80521,5946,1457,60247,29718,105022,253215,177920,21659,351257,9116,29274,263092,42837,52317,300731,40008,409426,242771,2022-11-15T14:55:37.559000-05:00,25.01747275557862,38.12120913336793,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
140.0,1.0,12344,99587,29487,52789,221634,20178,133509,68827,192588,88380,140344,62368,12216,80483,5944,1457,60258,29731,104994,253175,178029,21661,351287,9103,29260,263119,42833,52286,300550,39956,409472,242840,2022-11-15T14:55:38.559000-05:00,25.04979274611399,38.083471502590676,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
141.0,1.0,12338,99569,29485,52756,221554,20182,133535,68826,192588,88369,140286,62241,12216,80484,5939,1457,60265,29723,104851,253088,178033,21651,351264,9089,29263,263222,42818,52254,300447,39936,409393,242736,2022-11-15T14:55:39.559000-05:00,25.049102167182664,38.042136222910216,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
142.0,1.0,12337,99568,29492,52772,221548,20182,133550,68810,192615,88353,140245,62118,12217,80547,5937,1457,60271,29724,105106,252976,177933,21661,351273,9080,29268,263171,42814,52206,300410,39914,409478,242707,2022-11-15T14:55:40.559000-05:00,25.025398138572907,38.00809720785936,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
143.0,1.0,12338,99505,29495,52734,221524,20180,133539,68798,192668,88343,140182,62031,12215,80525,5936,1457,60277,29726,105058,253010,178179,21653,351245,9066,29269,263158,42804,52182,300210,39870,409595,242750,2022-11-15T14:55:41.559000-05:00,25.03522142121524,37.96955715756952,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
144.0,1.0,12340,99543,29482,52678,221671,20181,133676,68819,192664,88333,140119,61957,12215,80613,5933,1458,60283,29729,104980,252902,178209,21650,351253,9052,29271,263239,42790,52164,300117,39847,409614,242700,2022-11-15T14:55:42.559000-05:00,25.06390041493776,37.952033195020746,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
145.0,1.0,12342,99510,29490,52610,221668,20180,133522,68865,192664,88329,140073,61871,12220,80618,5928,1458,60264,29745,104954,252886,178070,21640,351209,9037,29272,263160,42788,52120,300001,39817,409567,242525,2022-11-15T14:55:43.559000-05:00,25.07,37.93340557275542,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
146.0,1.0,12336,99472,29501,52604,221745,20183,133480,68857,192745,88335,140076,61826,12215,80567,5928,1458,60244,29735,104966,252910,178144,21646,351131,9026,29249,263127,42788,52105,299684,39785,409573,242636,2022-11-15T14:55:44.559000-05:00,25.052765737874097,37.89553147574819,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
147.0,1.0,12333,99447,29489,52565,221594,20186,133503,68869,192733,88331,140022,61708,12217,80711,5925,1459,60228,29724,104913,252880,178152,21654,351016,9017,29276,263088,42772,52074,299671,39775,409411,242516,2022-11-15T14:55:45.559000-05:00,25.06823157894737,37.88088421052632,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
148.0,1.0,12333,99431,29494,52527,221502,20186,133370,68811,192759,88301,139970,61614,12213,80722,5923,1457,60251,29729,104634,252964,177835,21648,351079,9007,29229,262916,42773,52055,299681,39725,409446,242609,2022-11-15T14:55:46.559000-05:00,25.060546955624353,37.85164086687307,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
149.0,1.0,12330,99463,29481,52493,221520,20187,133606,68821,192662,88303,139914,61571,12219,80745,5923,1457,60287,29722,104746,252858,177750,21654,351199,9006,29242,263091,42759,52026,299458,39714,409101,242597,2022-11-15T14:55:47.559000-05:00,25.011135190918473,37.83045407636739,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
150.0,1.0,12332,99452,29488,52472,221590,20178,133527,68812,192738,88310,139856,61450,12218,80628,5917,1456,60258,29731,105041,252802,177850,21648,351254,9001,29233,263053,42758,51993,299585,39706,409312,242553,2022-11-15T14:55:48.559000-05:00,25.030092879256966,37.8197213622291,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
151.0,1.0,12333,99384,29477,52481,221602,20186,133670,68801,192744,88281,139869,61381,12215,80722,5914,1456,60300,29721,104803,252865,177948,21653,350973,8987,29248,263005,42756,51967,299472,39694,409322,242550,2022-11-15T14:55:49.559000-05:00,25.040412796697627,37.789174406604744,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
152.0,1.0,12334,99435,29500,52461,221639,20189,133512,68801,192722,88321,139818,61300,12218,80640,5913,1456,60295,29723,104564,252800,177888,21642,351146,8981,29246,262988,42755,51942,299625,39629,409130,242455,2022-11-15T14:55:50.559000-05:00,25.04780185758514,37.76853457172343,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
153.0,1.0,12335,99436,29475,52401,221486,20192,133682,68812,192684,88281,139753,61259,12217,80655,5912,1457,60291,29720,104887,252874,177798,21649,351117,8973,29235,262998,42740,51921,299490,39626,409310,242509,2022-11-15T14:55:51.559000-05:00,25.02,37.74579381443299,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
154.0,1.0,12331,99439,29477,52413,221547,20189,133586,68831,192689,88277,139768,61217,12214,80647,5910,1458,60236,29723,105084,252967,177567,21657,351108,8964,29243,262999,42731,51889,299339,39586,409450,242556,2022-11-15T14:55:52.559000-05:00,25.02,37.70727272727273,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
155.0,1.0,12334,99379,29479,52401,221621,20188,133647,68889,192722,88281,139693,61189,12218,80700,5908,1454,60249,29729,104761,252996,177944,21646,351093,8952,29264,262996,42732,51851,299290,39568,409442,242475,2022-11-15T14:55:53.559000-05:00,25.025072164948455,37.69,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
156.0,1.0,12332,99376,29483,52393,221654,20189,133626,68902,192692,88266,139612,61099,12214,80680,5904,1457,60279,29721,104758,252988,177723,21657,351187,8942,29264,263025,42735,51839,298972,39548,409130,242384,2022-11-15T14:55:54.559000-05:00,25.043993808049535,37.683993808049536,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
157.0,1.0,12330,99332,29483,52370,221595,20189,133404,68914,192649,88257,139545,61052,12213,80673,5904,1456,60284,29716,104971,253036,177866,21650,351144,8943,29229,263111,42727,51814,298814,39497,409418,242437,2022-11-15T14:55:55.559000-05:00,25.02,37.65303405572755,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
158.0,1.0,12331,99334,29484,52342,221688,20190,133485,68906,192657,88270,139492,61020,12215,80653,5900,1458,60296,29724,104741,253005,178152,21652,350963,8932,29220,263079,42714,51798,298629,39502,409436,242551,2022-11-15T14:55:56.559000-05:00,25.027925696594426,37.627358101135194,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
159.0,1.0,12328,99340,29466,52338,221696,20193,133363,68896,192670,88257,139416,60950,12217,80581,5899,1458,60314,29727,105050,252951,178175,21648,351030,8923,29234,263118,42708,51777,298801,39487,409204,242503,2022-11-15T14:55:57.559000-05:00,25.03213692946058,37.61106846473029,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
160.0,1.0,12330,99348,29452,52309,221552,20193,133445,68900,192602,88252,139399,60927,12219,80586,5897,1454,60300,29732,105099,252945,178216,21648,351016,8917,29227,263104,42725,51768,298610,39455,409372,242561,2022-11-15T14:55:58.559000-05:00,25.003333333333334,37.586666666666666,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
161.0,1.0,12331,99339,29466,52295,221520,20189,133563,68854,192564,88243,139353,60890,12217,80620,5900,1455,60222,29711,105161,253009,178063,21648,351004,8909,29229,263080,42718,51756,298617,39435,409248,242580,2022-11-15T14:55:59.559000-05:00,25.03,37.576346749226005,100360_9606_705204,20221115_1453_agritech_batch2bfusmalljarmoldy_3_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,37b4cc57-2118-458e-ac6b-04d6fa1b18fc,recovery,moldy
