seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
95.0,1.0,12474,102775,29575,54994,222333,20464,133517,69276,193795,89949,152811,124596,12288,82167,6257,1460,60471,29950,104521,253039,179037,21726,354119,9355,30131,264456,44335,58166,345134,42991,410864,243923,2022-11-15T15:56:15.026000-05:00,25.174723092998956,46.097011494252875,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
96.0,1.0,12476,102778,29604,54987,222440,20462,133625,69311,193698,89944,152683,124236,12287,82035,6250,1460,60454,29955,104592,253062,179032,21718,354402,9339,30142,264534,44311,58005,344861,42904,411303,243927,2022-11-15T15:56:16.026000-05:00,25.20676683937824,45.98383419689119,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
97.0,1.0,12476,102741,29613,54984,222474,20460,133473,69355,193824,89912,152548,123776,12282,82127,6251,1460,60423,29938,104329,253047,179070,21710,354587,9322,30131,264566,44303,57912,344557,42816,411176,243904,2022-11-15T15:56:17.026000-05:00,25.193934088568486,45.87639546858908,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
98.0,1.0,12475,102700,29596,54972,222304,20447,133566,69397,193770,89901,152482,123412,12283,82006,6243,1459,60426,29947,104352,253189,179149,21716,354479,9307,30116,264555,44263,57795,344283,42751,411233,243867,2022-11-15T15:56:18.026000-05:00,25.205463917525773,45.755051546391755,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
99.0,1.0,12474,102726,29592,54961,222155,20449,133541,69356,193681,89869,152358,123200,12284,82054,6238,1459,60409,29932,104602,253082,179131,21705,354393,9293,30116,264411,44219,57660,343687,42645,410973,243863,2022-11-15T15:56:19.026000-05:00,25.192609603340294,45.64129436325679,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
100.0,1.0,12474,102644,29583,54910,222270,20445,133527,69334,193669,89851,152178,122846,12285,82003,6235,1459,60423,29927,104526,253073,179168,21707,354541,9274,30111,264338,44212,57533,343315,42597,410869,243883,2022-11-15T15:56:20.026000-05:00,25.2,45.53290721649485,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
101.0,1.0,12472,102625,29574,54885,222325,20443,133516,69333,193708,89837,152081,122441,12287,82049,6233,1460,60423,29927,104540,253194,178982,21704,354697,9261,30126,264307,44217,57417,343188,42527,410943,243945,2022-11-15T15:56:21.026000-05:00,25.1900412371134,45.42684536082474,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
102.0,1.0,12470,102616,29599,54871,222367,20435,133490,69329,193675,89823,151980,122072,12281,82120,6227,1460,60425,29925,104517,253139,178771,21708,354633,9248,30102,264261,44213,57281,342516,42479,411005,243917,2022-11-15T15:56:22.026000-05:00,25.177257731958765,45.31096907216495,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
103.0,1.0,12469,102581,29592,54809,222363,20429,133537,69307,193622,89787,151860,121701,12279,82048,6223,1459,60398,29928,104364,253105,178886,21702,354697,9235,30091,264278,44187,57161,342093,42417,411086,243839,2022-11-15T15:56:23.026000-05:00,25.19,45.216410788381744,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
104.0,1.0,12468,102549,29603,54800,222347,20431,133510,69244,193639,89756,151763,121358,12279,81913,6222,1460,60395,29921,104296,253112,179129,21702,354700,9222,30086,264288,44161,57040,341959,42350,411122,243829,2022-11-15T15:56:24.026000-05:00,25.19,45.10259793814433,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
105.0,1.0,12465,102482,29620,54781,222272,20431,133505,69231,193572,89742,151662,121072,12279,81846,6218,1460,60400,29921,104388,253115,179123,21701,354418,9206,30071,264291,44142,56937,341700,42286,411245,243861,2022-11-15T15:56:25.026000-05:00,25.19,45.003013415892674,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
106.0,1.0,12467,102416,29612,54746,222245,20430,133512,69235,193524,89731,151591,120719,12279,81845,6213,1458,60396,29923,104401,253143,179075,21698,354350,9190,30085,264303,44134,56850,341254,42211,411153,243821,2022-11-15T15:56:26.026000-05:00,25.19,44.91010416666666,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
107.0,1.0,12469,102406,29608,54728,222255,20425,133574,69251,193565,89718,151407,120384,12279,81808,6208,1459,60406,29925,104145,253199,179086,21696,354393,9179,30085,264214,44118,56751,340731,42130,411124,243709,2022-11-15T15:56:27.026000-05:00,25.200712074303407,44.811795665634676,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
108.0,1.0,12467,102374,29601,54721,222272,20422,133630,69227,193625,89698,151172,119994,12280,81767,6205,1460,60407,29919,104225,253178,179132,21697,354350,9170,30080,264234,44105,56620,340250,42093,411137,243761,2022-11-15T15:56:28.026000-05:00,25.187319587628867,44.71896907216495,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
109.0,1.0,12464,102394,29591,54730,222290,20421,133591,69233,193632,89676,151255,119659,12278,81794,6204,1458,60410,29911,104382,253123,179301,21703,354347,9157,30063,264115,44109,56520,339809,42052,411100,243831,2022-11-15T15:56:29.026000-05:00,25.182083333333335,44.625625,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
110.0,1.0,12464,102400,29592,54733,222290,20422,133565,69237,193629,89661,151300,119357,12277,81803,6202,1457,60399,29909,104444,253116,179356,21703,354408,9145,30056,264017,44093,56420,339557,41989,410928,243848,2022-11-15T15:56:30.026000-05:00,25.186784232365145,44.52890041493776,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
111.0,1.0,12466,102360,29597,54725,222297,20421,133568,69215,193633,89650,151184,119043,12277,81777,6198,1457,60385,29909,104522,253151,179278,21698,354469,9133,30066,263992,44065,56308,339353,41928,410707,243911,2022-11-15T15:56:31.026000-05:00,25.181597510373443,44.43035269709544,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
112.0,1.0,12462,102298,29591,54711,222420,20413,133583,69224,193632,89644,151078,118760,12277,81740,6196,1458,60383,29899,104603,253041,179217,21694,354361,9120,30060,264054,44042,56218,339437,41839,411186,243926,2022-11-15T15:56:32.026000-05:00,25.20140206185567,44.3500618556701,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
113.0,1.0,12461,102282,29612,54683,222353,20411,133629,69227,193609,89590,150959,118445,12274,81802,6194,1460,60363,29892,104304,253081,179182,21690,354280,9111,30058,264053,44048,56138,338960,41773,411058,243956,2022-11-15T15:56:33.026000-05:00,25.180196078431376,44.255490196078426,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
114.0,1.0,12464,102238,29624,54676,222220,20414,133577,69191,193611,89582,150850,118196,12275,81739,6190,1461,60363,29902,104295,253066,179296,21692,354029,9101,30035,263975,44026,56040,338444,41750,410735,243845,2022-11-15T15:56:34.026000-05:00,25.185525773195877,44.16013402061856,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
115.0,1.0,12466,102273,29600,54647,222232,20405,133509,69254,193594,89564,150802,117833,12276,81814,6185,1457,60348,29897,104380,253005,178913,21669,353692,9057,29867,262780,43615,54103,331783,40454,410506,243521,2022-11-15T15:56:35.026000-05:00,25.19,44.05120618556701,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
116.0,1.0,12447,101648,29576,54436,222078,20335,133383,69080,193208,89007,148494,105875,12247,81498,6123,1457,60227,29741,104051,252751,178721,21635,353341,8941,29672,262351,43289,52343,326173,39540,410408,243100,2022-11-15T15:56:36.026000-05:00,25.19,43.24133126934985,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
117.0,1.0,12428,101241,29585,54221,221943,20300,133257,69021,193107,88773,147584,96895,12239,81461,6088,1456,60150,29697,104002,252579,178788,21628,353171,8861,29600,262141,43190,51600,323365,39175,410330,242990,2022-11-15T15:56:37.026000-05:00,25.16386996904025,42.02737874097007,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
118.0,1.0,12420,101041,29598,54062,221880,20290,133223,69049,192969,88623,147157,92312,12235,81116,6067,1457,60181,29681,103921,252491,178603,21633,352942,8806,29565,262160,43142,51215,322392,38969,410440,243029,2022-11-15T15:56:38.026000-05:00,25.150979381443296,40.9498969072165,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
119.0,1.0,12417,100973,29583,53890,221730,20284,133276,69033,192978,88559,146707,89572,12236,81078,6049,1459,60176,29697,103964,252429,178726,21606,352841,8767,29539,262003,43127,50924,321690,38804,410160,242983,2022-11-15T15:56:39.026000-05:00,25.15,40.08640625,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,exposure,moldy
120.0,1.0,12418,100866,29591,53954,221683,20280,133078,69030,192891,88471,146500,87724,12230,80977,6039,1458,60153,29668,103786,252477,178669,21615,352825,8737,29521,261948,43091,50767,321012,38684,410465,242712,2022-11-15T15:56:40.026000-05:00,25.159752321981426,39.39634674922601,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
121.0,1.0,12416,100775,29599,53866,221891,20279,133347,69019,192826,88470,146353,86420,12228,80987,6028,1456,60162,29673,103924,252385,178606,21617,353029,8701,29469,262003,43060,50595,320462,38546,410479,242765,2022-11-15T15:56:41.026000-05:00,25.150144329896907,38.857113402061856,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
122.0,1.0,12418,100745,29580,53816,221783,20278,133235,68979,192799,88410,146273,85419,12228,80944,6019,1457,60176,29678,103994,252514,178360,21601,352650,8680,29462,261809,43057,50487,320020,38462,410532,242690,2022-11-15T15:56:42.026000-05:00,25.16961855670103,38.44703092783505,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
123.0,1.0,12415,100677,29587,53735,221838,20277,133146,69021,192854,88379,146223,84598,12230,80914,6007,1458,60145,29669,103897,252430,178495,21589,352760,8649,29448,261829,43062,50370,319676,38432,410222,242644,2022-11-15T15:56:43.026000-05:00,25.16,38.10133126934984,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
124.0,1.0,12418,100726,29573,53679,221922,20273,133142,69016,192764,88357,146099,84020,12232,80870,6000,1458,60156,29671,103830,252473,178587,21599,352762,8628,29430,261935,43036,50286,319306,38360,410386,242569,2022-11-15T15:56:44.026000-05:00,25.16101030927835,37.82979381443299,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
125.0,1.0,12412,100633,29574,53622,221809,20274,133092,69065,192847,88367,146004,83549,12228,80974,5998,1457,60146,29676,104131,252452,178642,21601,352715,8613,29436,261907,43017,50217,319011,38288,410380,242641,2022-11-15T15:56:45.026000-05:00,25.167358101135193,37.62754385964912,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
126.0,1.0,12414,100594,29596,53522,221890,20270,133038,69035,192883,88335,145878,83160,12231,81004,5992,1456,60170,29675,104251,252454,178431,21604,352524,8591,29429,261804,43023,50154,318817,38214,410123,242598,2022-11-15T15:56:46.026000-05:00,25.15163917525773,37.45869072164948,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
127.0,1.0,12412,100551,29599,53447,221835,20268,133143,69021,192818,88288,145770,82729,12227,80906,5990,1456,60193,29672,103946,252434,178434,21613,352407,8573,29438,261842,43009,50072,318660,38148,410111,242510,2022-11-15T15:56:47.026000-05:00,25.161948453608247,37.32856701030928,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
128.0,1.0,12411,100575,29569,53438,221776,20267,133176,69014,192860,88274,145682,82387,12230,80875,5984,1457,60134,29679,103950,252426,178538,21604,352588,8558,29411,261965,42991,50017,318542,38129,410427,242602,2022-11-15T15:56:48.026000-05:00,25.17,37.217399380804956,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
129.0,1.0,12407,100551,29570,53425,221896,20268,133379,69029,192875,88246,145658,82103,12229,80897,5978,1458,60111,29669,103795,252370,178390,21599,352773,8546,29390,261890,42982,49963,318194,38076,410342,242517,2022-11-15T15:56:49.026000-05:00,25.167420020639835,37.12194014447884,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
130.0,1.0,12408,100495,29562,53426,221900,20268,133412,69003,192895,88249,145496,81846,12230,80783,5974,1457,60105,29672,103937,252371,178465,21600,352594,8537,29388,261915,42983,49904,318046,38041,410227,242635,2022-11-15T15:56:50.026000-05:00,25.157088082901556,37.05252849740933,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
131.0,1.0,12412,100500,29568,53370,221758,20267,133455,68979,192844,88222,145459,81633,12230,80750,5973,1456,60098,29673,104058,252437,178565,21604,352654,8524,29385,261882,42961,49873,317902,38002,410456,242816,2022-11-15T15:56:51.026000-05:00,25.156515463917525,36.99371134020618,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
132.0,1.0,12408,100529,29577,53353,221797,20270,133398,68992,192833,88212,145408,81396,12230,80812,5969,1457,60134,29674,104159,252329,178667,21606,352530,8512,29384,261791,42960,49841,317893,37967,410612,242765,2022-11-15T15:56:52.026000-05:00,25.162858617131064,36.93500515995872,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
133.0,1.0,12405,100492,29563,53326,221763,20267,133384,68968,192886,88189,145372,81269,12227,80855,5966,1457,60154,29676,104094,252293,178759,21609,352508,8502,29383,261768,42951,49798,317825,37934,410732,242747,2022-11-15T15:56:53.026000-05:00,25.15,36.87832817337461,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
134.0,1.0,12406,100451,29580,53285,221770,20270,133389,68980,192860,88194,145320,81114,12231,80819,5964,1457,60165,29673,104059,252203,178854,21600,352525,8490,29387,261725,42970,49761,317549,37915,410702,242611,2022-11-15T15:56:54.026000-05:00,25.14579814624099,36.847394438722965,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
135.0,1.0,12406,100446,29587,53244,221799,20275,133331,69027,192861,88188,145238,80915,12230,80826,5962,1456,60175,29665,103776,252225,178672,21592,352582,8481,29382,261810,42963,49749,317417,37897,410562,242534,2022-11-15T15:56:55.026000-05:00,25.149019607843137,36.811960784313726,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
136.0,1.0,12406,100436,29591,53217,221790,20275,133212,69015,192868,88184,145159,80783,12229,80819,5958,1457,60182,29672,103595,252264,178461,21594,352651,8474,29371,261826,42940,49732,317265,37865,410369,242552,2022-11-15T15:56:56.026000-05:00,25.145510835913313,36.780340557275544,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
137.0,1.0,12407,100415,29576,53198,221843,20278,133239,68971,192832,88161,145081,80630,12229,80806,5954,1458,60165,29659,103829,252231,178368,21592,352697,8464,29364,261837,42938,49706,317074,37833,410179,242640,2022-11-15T15:56:57.026000-05:00,25.140288659793814,36.744278350515465,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
138.0,1.0,12407,100397,29574,53166,221763,20278,133229,68997,192822,88151,145066,80502,12229,80802,5955,1458,60157,29669,103815,252219,178347,21592,352781,8453,29356,261876,42935,49672,316941,37781,410250,242663,2022-11-15T15:56:58.026000-05:00,25.15,36.72,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
139.0,1.0,12407,100392,29577,53129,221707,20276,133191,69016,192840,88160,145030,80404,12228,80790,5953,1458,60140,29680,103650,252230,178397,21596,352772,8445,29356,261828,42930,49639,316864,37752,410207,242626,2022-11-15T15:56:59.026000-05:00,25.15,36.70844169246646,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
140.0,1.0,12406,100383,29566,53108,221792,20280,133155,69000,192796,88162,144982,80288,12225,80795,5948,1458,60119,29675,103698,252255,178532,21599,352627,8438,29354,261829,42936,49615,316842,37747,410005,242547,2022-11-15T15:57:00.026000-05:00,25.15,36.687801857585136,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
141.0,1.0,12405,100374,29571,53078,221870,20274,133052,68973,192853,88150,144896,80138,12226,80783,5948,1456,60113,29667,103574,252284,178499,21597,352674,8433,29354,261738,42943,49602,316955,37735,410457,242520,2022-11-15T15:57:01.026000-05:00,25.162824742268043,36.67358762886598,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
142.0,1.0,12406,100382,29578,53093,221848,20273,133178,68969,192839,88143,144809,79990,12226,80725,5946,1458,60149,29671,103605,252209,178379,21599,352859,8426,29357,261743,42932,49580,316836,37700,410574,242515,2022-11-15T15:57:02.026000-05:00,25.16320125130344,36.64960375391033,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
143.0,1.0,12404,100374,29571,53089,221825,20273,133444,68980,192825,88102,144789,79888,12224,80719,5943,1458,60138,29675,103629,252173,178427,21603,352588,8420,29373,261812,42924,49557,316578,37671,410248,242460,2022-11-15T15:57:03.026000-05:00,25.16,36.63284829721363,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
144.0,1.0,12401,100357,29559,53053,221662,20278,133277,68986,192918,88127,144651,79804,12227,80654,5943,1456,60135,29676,103573,252193,178513,21597,352630,8413,29355,261713,42918,49522,316539,37661,410250,242641,2022-11-15T15:57:04.026000-05:00,25.152520661157023,36.60756198347108,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
145.0,1.0,12404,100334,29574,53035,221742,20277,133346,69003,192866,88113,144643,79728,12226,80767,5941,1456,60139,29679,103607,252251,178539,21594,352525,8407,29347,261759,42910,49485,316339,37661,409870,242628,2022-11-15T15:57:05.026000-05:00,25.15,36.6,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
146.0,1.0,12406,100304,29553,53005,221848,20272,133253,69035,192938,88120,144614,79702,12226,80795,5936,1454,60084,29687,103587,252337,178342,21596,352638,8397,29319,261696,42917,49461,316118,37662,410466,242621,2022-11-15T15:57:06.026000-05:00,25.141802083333335,36.58360416666667,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
147.0,1.0,12407,100322,29553,52981,221749,20279,133317,69053,192866,88111,144642,79595,12227,80778,5935,1454,60098,29688,103425,252380,178540,21596,352689,8391,29353,261771,42901,49469,316181,37623,410397,242511,2022-11-15T15:57:07.026000-05:00,25.148525773195875,36.588525773195876,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
148.0,1.0,12407,100341,29562,52964,221817,20281,133509,69037,192927,88083,144702,79484,12227,80776,5933,1455,60064,29676,103449,252238,178513,21596,352597,8387,29336,261796,42899,49467,316407,37602,410408,242423,2022-11-15T15:57:08.026000-05:00,25.15,36.56346749226007,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
149.0,1.0,12407,100374,29572,53007,221670,20270,133264,69013,192882,88100,144686,79484,12228,80738,5931,1455,60091,29679,103745,252223,178298,21594,352478,8383,29353,261734,42902,49448,316002,37589,410094,242424,2022-11-15T15:57:09.026000-05:00,25.15,36.56,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
150.0,1.0,12406,100383,29537,52968,221747,20272,133425,68986,192894,88081,144580,79318,12230,80753,5930,1457,60120,29667,103701,252220,178409,21600,352576,8377,29360,261863,42909,49432,316157,37606,410273,242536,2022-11-15T15:57:10.026000-05:00,25.140526315789472,36.55052631578947,100360_9606_705204,20221115_1554_agritech_batch2bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARMOLDY,235f991a-bcbb-4872-b5f6-9082f1044c15,recovery,moldy
