seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
128.0,1.0,12188,93610,29219,50713,219534,19951,134211,68695,192168,87285,110340,54015,12163,78626,5820,1448,60079,29456,106827,252551,176055,21769,349374,7743,28850,263818,41873,48507,231456,37046,408051,241506,2022-11-15T12:16:32.295000-05:00,24.952291021671826,38.447925696594424,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
129.0,1.0,12188,93577,29206,50573,219581,19955,134168,68672,192068,87269,110223,53660,12163,78594,5814,1448,60080,29452,106940,252587,176120,21770,349716,7717,28851,263860,41869,48376,231442,36964,407940,241527,2022-11-15T12:16:33.295000-05:00,24.96,38.3034090909091,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
130.0,1.0,12192,93551,29179,50466,219691,19956,134159,68608,192106,87244,110202,53351,12162,78573,5809,1452,60087,29454,107045,252609,176174,21766,349867,7696,28840,263772,41852,48290,231459,36954,408078,241487,2022-11-15T12:16:34.295000-05:00,24.968814432989692,38.16768041237114,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
131.0,1.0,12190,93534,29188,50408,219686,19955,134179,68640,192087,87222,110224,53049,12161,78546,5803,1450,60074,29459,106908,252582,175995,21773,349760,7676,28842,263967,41832,48219,231549,36886,408075,241641,2022-11-15T12:16:35.295000-05:00,24.980257731958762,38.05427835051547,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
132.0,1.0,12186,93486,29194,50341,219745,19956,134250,68652,192081,87235,110211,52788,12162,78512,5798,1448,60076,29457,107022,252567,175994,21771,349615,7655,28844,263936,41839,48151,231516,36855,408102,241815,2022-11-15T12:16:36.295000-05:00,24.96,37.955077399380805,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
133.0,1.0,12185,93458,29181,50276,219663,19958,134224,68667,192133,87235,110150,52535,12163,78523,5792,1450,60089,29457,106967,252472,175950,21772,349618,7633,28834,263986,41823,48065,231526,36781,408279,241673,2022-11-15T12:16:37.295000-05:00,24.96388028895769,37.882837977296184,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
134.0,1.0,12183,93402,29170,50191,219631,19953,134199,68700,192106,87202,110124,52270,12165,78496,5786,1451,60090,29453,106783,252490,175930,21773,349623,7616,28831,263928,41810,47982,231499,36699,408159,241622,2022-11-15T12:16:38.295000-05:00,24.986800825593395,37.81899896800826,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
135.0,1.0,12181,93372,29181,50112,219684,19953,134191,68731,192041,87178,110144,52051,12164,78497,5777,1453,60066,29450,106877,252445,175830,21767,349633,7600,28836,263876,41801,47926,231485,36642,408290,241759,2022-11-15T12:16:39.295000-05:00,24.982879256965944,37.75835913312694,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
136.0,1.0,12183,93356,29191,50072,219714,19953,134162,68717,192003,87162,110084,51904,12163,78459,5774,1451,60085,29454,106743,252500,175805,21768,349674,7582,28834,263918,41793,47873,231501,36596,408260,241946,2022-11-15T12:16:40.295000-05:00,24.954885416666666,37.690687499999996,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
137.0,1.0,12185,93338,29184,50035,219637,19952,134155,68693,191974,87151,110015,51770,12162,78445,5770,1450,60101,29452,106670,252571,175914,21769,349658,7569,28824,263933,41785,47827,231527,36541,408009,241824,2022-11-15T12:16:41.295000-05:00,24.95211667527104,37.64686112545173,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
138.0,1.0,12185,93310,29176,49946,219534,19953,134216,68681,191988,87147,109970,51623,12162,78497,5765,1448,60090,29450,106579,252532,176043,21763,349634,7557,28814,263961,41777,47794,231569,36488,408125,241651,2022-11-15T12:16:42.295000-05:00,24.936628807434175,37.62104801239029,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
139.0,1.0,12186,93300,29181,49897,219567,19959,134305,68674,192009,87143,109990,51505,12161,78465,5759,1449,60071,29446,106582,252474,176008,21749,349671,7543,28805,263847,41765,47755,231494,36453,408179,241540,2022-11-15T12:16:43.295000-05:00,24.947690721649487,37.59230927835051,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
140.0,1.0,12183,93293,29188,49852,219649,19958,134265,68656,192047,87146,110057,51387,12164,78446,5756,1451,60020,29447,106637,252484,175838,21747,349620,7528,28809,263879,41756,47715,231510,36430,408150,241436,2022-11-15T12:16:44.295000-05:00,24.953787409700723,37.56757481940144,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
141.0,1.0,12180,93272,29184,49820,219664,19959,134182,68622,192027,87141,110062,51303,12168,78475,5752,1451,60034,29454,106543,252477,175793,21743,349634,7518,28802,263891,41742,47666,231607,36411,408175,241372,2022-11-15T12:16:45.295000-05:00,24.969597523219814,37.54040247678019,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
142.0,1.0,12180,93258,29218,49776,219575,19957,134240,68608,192033,87147,110045,51208,12166,78454,5752,1451,60065,29456,106487,252429,175805,21751,349524,7506,28801,263818,41738,47612,231591,36382,408183,241341,2022-11-15T12:16:46.295000-05:00,24.966309278350515,37.51630927835051,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
143.0,1.0,12182,93271,29193,49735,219645,19957,134300,68590,192045,87118,110011,51110,12163,78384,5750,1448,60076,29458,106548,252455,176031,21749,349382,7499,28793,263949,41736,47587,231485,36343,408538,241528,2022-11-15T12:16:47.295000-05:00,24.96719917012448,37.51,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
144.0,1.0,12184,93247,29215,49626,219678,19956,134235,68598,192072,87111,109978,51032,12163,78412,5744,1449,60068,29462,106547,252483,176103,21747,349375,7489,28803,263696,41731,47558,231452,36317,408368,241422,2022-11-15T12:16:48.295000-05:00,24.977525773195875,37.47989690721649,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
145.0,1.0,12184,93247,29239,49538,219640,19955,134181,68625,192152,87112,109922,50939,12159,78399,5744,1450,60083,29450,106659,252377,175940,21743,349146,7478,28812,263732,41719,47519,231416,36301,407967,241417,2022-11-15T12:16:49.295000-05:00,24.964313725490197,37.47,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
146.0,1.0,12184,93233,29218,49497,219643,19953,134175,68626,192108,87103,109953,50870,12162,78381,5741,1452,60076,29455,106569,252324,175999,21751,349307,7469,28787,263847,41717,47506,231461,36259,408225,241397,2022-11-15T12:16:50.295000-05:00,24.951836945304436,37.44551083591331,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
147.0,1.0,12183,93206,29246,49489,219649,19952,134167,68628,192090,87099,109934,50801,12165,78409,5739,1451,60062,29453,106254,252404,175753,21759,349420,7458,28808,263720,41729,47485,231546,36234,408266,241255,2022-11-15T12:16:51.295000-05:00,24.958474226804125,37.43152577319587,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
148.0,1.0,12182,93237,29227,49487,219733,19958,134199,68578,192039,87096,109907,50746,12165,78417,5736,1451,60072,29443,106466,252270,175784,21763,349547,7454,28819,263754,41695,47461,231478,36227,408340,241425,2022-11-15T12:16:52.295000-05:00,24.951207430340556,37.43,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
149.0,1.0,12185,93183,29223,49421,219747,19951,134385,68613,192043,87099,109929,50721,12163,78407,5736,1448,60082,29464,106419,252441,175817,21764,349320,7444,28787,263756,41696,47448,231437,36166,408170,241430,2022-11-15T12:16:53.295000-05:00,24.95,37.41179381443299,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
150.0,1.0,12181,93172,29209,49378,219799,19954,134158,68641,191994,87107,109885,50633,12164,78368,5728,1448,60046,29457,106463,252401,175724,21762,349258,7437,28800,263694,41705,47404,231374,36128,407926,241593,2022-11-15T12:16:54.295000-05:00,24.968844169246644,37.41942208462333,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
151.0,1.0,12183,93148,29213,49342,219729,19959,134236,68655,192074,87108,109894,50569,12169,78410,5729,1449,60079,29443,106858,252361,175838,21765,349497,7434,28800,263829,41700,47390,231434,36107,407740,241527,2022-11-15T12:16:55.295000-05:00,24.94080412371134,37.41026804123711,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
152.0,1.0,12184,93155,29217,49317,219739,19954,134291,68660,192137,87080,109849,50522,12167,78334,5723,1453,60099,29464,106976,252395,175683,21749,349458,7423,28801,263867,41700,47388,231268,36109,408026,241517,2022-11-15T12:16:56.295000-05:00,24.959773195876288,37.399773195876286,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
153.0,1.0,12184,93195,29227,49276,219617,19960,134131,68666,192073,87080,109885,50468,12167,78396,5723,1452,60079,29463,106538,252336,175775,21753,349617,7414,28794,263690,41708,47365,231262,36044,407917,241641,2022-11-15T12:16:57.295000-05:00,24.941269349845204,37.38042311661507,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
154.0,1.0,12182,93163,29200,49230,219658,19960,134117,68666,192046,87074,109895,50406,12166,78399,5722,1449,60063,29451,106906,252383,175785,21755,349604,7409,28801,263797,41687,47353,231232,36075,408019,241529,2022-11-15T12:16:58.295000-05:00,24.968515463917523,37.38777319587629,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
155.0,1.0,12182,93163,29212,49238,219738,19960,134070,68628,192079,87097,109907,50374,12167,78413,5717,1450,60074,29448,106556,252415,175838,21754,349540,7406,28814,263850,41692,47323,231309,36035,408286,241623,2022-11-15T12:16:59.295000-05:00,24.952105263157893,37.357894736842105,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
156.0,1.0,12183,93136,29220,49201,219706,19960,134048,68625,192017,87085,109907,50334,12167,78431,5720,1450,60059,29462,106334,252387,175945,21753,349506,7399,28798,263833,41685,47311,231325,36016,408135,241820,2022-11-15T12:17:00.295000-05:00,24.967254901960782,37.34,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
157.0,1.0,12184,93138,29215,49174,219694,19961,134147,68604,192011,87065,109893,50292,12166,78414,5719,1449,60116,29458,106232,252257,175902,21753,349366,7390,28795,263862,41685,47305,231210,36000,407929,241675,2022-11-15T12:17:01.295000-05:00,24.95,37.34169246646027,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
158.0,1.0,12186,93102,29228,49183,219645,19956,134077,68569,192070,87059,109865,50251,12166,78432,5717,1448,60076,29452,106224,252365,175737,21747,349347,7385,28776,263832,41683,47284,231278,35988,408049,241636,2022-11-15T12:17:02.295000-05:00,24.95,37.3459793814433,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
159.0,1.0,12184,93099,29234,49204,219667,19964,134045,68592,192077,87057,109858,50223,12167,78446,5712,1448,60056,29451,106171,252305,175919,21744,349324,7380,28794,263798,41668,47262,231295,35962,407802,241799,2022-11-15T12:17:03.295000-05:00,24.95232198142415,37.33,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
160.0,1.0,12183,93092,29210,49204,219792,19963,134111,68600,192054,87053,109859,50202,12165,78541,5707,1449,60049,29464,106315,252279,175794,21747,349465,7375,28789,263700,41659,47247,231342,35955,407905,241870,2022-11-15T12:17:04.295000-05:00,24.95206611570248,37.32206611570248,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
161.0,1.0,12182,93060,29196,49192,219581,19963,134113,68562,192056,87057,109841,50157,12164,78503,5705,1449,60036,29467,106481,252324,175839,21750,349554,7367,28786,263692,41673,47236,231385,35945,407846,241830,2022-11-15T12:17:05.295000-05:00,24.945,37.306,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
162.0,1.0,12178,93030,29224,49184,219592,19962,134093,68563,192050,87079,109790,50130,12168,78551,5706,1450,60052,29454,106564,252303,175975,21754,349387,7362,28779,263691,41671,47235,231279,35905,408281,241759,2022-11-15T12:17:06.295000-05:00,24.969855670103094,37.31661855670103,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
163.0,1.0,12185,93043,29243,49153,219681,19960,134049,68575,192064,87096,109789,50087,12166,78480,5706,1452,60067,29460,106647,252259,175936,21761,349459,7360,28761,263726,41655,47223,231223,35889,408067,241770,2022-11-15T12:17:07.295000-05:00,24.938858921161827,37.30257261410789,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
164.0,1.0,12185,93071,29215,49127,219626,19960,134092,68570,192047,87087,109771,50054,12164,78500,5704,1450,60039,29470,106645,252309,175721,21757,349523,7353,28778,263718,41650,47204,231270,35893,408226,241840,2022-11-15T12:17:08.295000-05:00,24.924108446298227,37.28178310740355,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
165.0,1.0,12186,93079,29202,49115,219598,19960,134165,68557,192025,87062,109786,50040,12164,78488,5703,1448,60045,29470,106598,252267,175617,21752,349457,7347,28783,263655,41658,47190,231173,35884,408373,241757,2022-11-15T12:17:09.295000-05:00,24.93673374613003,37.27224458204335,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
166.0,1.0,12185,93081,29206,49120,219579,19961,134185,68563,192018,87064,109804,50006,12166,78490,5705,1451,60061,29464,106531,252297,175668,21758,349309,7345,28762,263664,41664,47176,231194,35858,408306,241714,2022-11-15T12:17:10.295000-05:00,24.952213622291023,37.277404540763676,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
167.0,1.0,12182,93069,29199,49104,219600,19963,134189,68557,192039,87047,109814,49974,12167,78501,5704,1452,60066,29461,106628,252282,175754,21753,349299,7341,28747,263703,41656,47162,231160,35839,407994,241735,2022-11-15T12:17:11.295000-05:00,24.96512899896801,37.269742002063985,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
168.0,1.0,12179,93052,29187,49087,219672,19964,134288,68555,192056,87031,109789,49961,12165,78513,5701,1451,60070,29464,106677,252241,175795,21743,349230,7337,28749,263754,41651,47150,231178,35826,407835,241756,2022-11-15T12:17:12.295000-05:00,24.97,37.25455108359133,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
169.0,1.0,12180,93036,29194,49052,219650,19961,134221,68545,192061,87019,109774,49937,12163,78517,5698,1450,60077,29460,106563,252218,175673,21748,349252,7332,28752,263792,41647,47128,231166,35812,408073,241642,2022-11-15T12:17:13.295000-05:00,24.952693498452014,37.25,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
170.0,1.0,12180,93022,29179,49036,219618,19963,134161,68527,191988,87015,109773,49912,12164,78489,5694,1448,60055,29466,106425,252254,175754,21746,349414,7330,28752,263806,41645,47114,231081,35810,408101,241516,2022-11-15T12:17:14.295000-05:00,24.94,37.24391124871001,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
171.0,1.0,12181,93040,29183,49055,219659,19965,134152,68485,192006,87039,109794,49888,12164,78533,5694,1448,60022,29462,106469,252219,175913,21748,349372,7328,28754,263819,41647,47103,231231,35792,408067,241355,2022-11-15T12:17:15.295000-05:00,24.96574093264249,37.246435233160625,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
172.0,1.0,12183,93046,29194,49017,219686,19967,134142,68486,192029,87036,109805,49882,12165,78568,5695,1450,60044,29458,106712,252269,175952,21753,349288,7321,28755,263777,41629,47082,231296,35777,407871,241311,2022-11-15T12:17:16.295000-05:00,24.973230134158925,37.23646026831785,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
173.0,1.0,12185,93063,29196,49028,219669,19964,134122,68509,191949,87043,109841,49840,12163,78593,5695,1451,60051,29453,106544,252332,175807,21745,349136,7316,28768,263717,41610,47079,231241,35774,408188,241338,2022-11-15T12:17:17.295000-05:00,24.991313340227507,37.23,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
174.0,1.0,12185,93046,29216,49002,219650,19967,134172,68556,192008,87024,109797,49802,12165,78549,5692,1453,60028,29461,106537,252208,175852,21739,349204,7314,28756,263707,41621,47084,231302,35791,408105,241313,2022-11-15T12:17:18.295000-05:00,24.970339855818743,37.21516992790937,100360_9606_705204,20221115_1214_agritech_bfusmalljarmoldy_9_1trials,1,IAF-AGRITECH-BFUSMALLJARMOLDY,de21dcb4-0ba3-49cd-9424-6e3c29d960d7,recovery,moldy
